Date,Open,High,Low,Close,Volume
2015-12-03,188.38,189.26,185.82,187.62,592200
2015-12-04,187.98,189.97,186.42,189.48,588973
2015-12-07,189.12,189.47,187.31,188.26,344735
2015-12-08,186.81,187.4,185.35,186.28,395154
2015-12-09,185.97,188.02,184.33,185.45,377471
2015-12-10,185.11,187.64,184.38,186.52,286450
2015-12-11,184.84,185.85,182.45,183.27,303865
2015-12-14,183.75,184.49,182.53,184.12,309368
2015-12-15,185.72,185.87,182.09,183.14,378921
2015-12-16,182.98,186.83,182.75,186.42,364546
2015-12-17,186.46,188.32,183.4,184.6,649221
2015-12-18,184.25,185.49,183.22,183.32,855367
2015-12-21,184.57,185.52,183.39,185.16,245434
2015-12-22,185.74,187.74,184.95,187.22,265206
2015-12-23,188.16,190.36,188.07,190.08,291202
2015-12-24,189.54,190.35,189.14,189.84,117615
2015-12-28,188.73,190.52,188.28,190.18,194100
2015-12-29,191.32,193.32,191.18,192.62,263493
2015-12-30,192.5,192.98,190.41,190.58,185220
2015-12-31,190.07,191.16,189.5,189.79,248284
2016-01-04,186.38,187.24,184.26,186.51,513121
2016-01-05,186.4,188.08,184.52,187.56,350230
2016-01-06,184.53,187.56,182.98,183.37,471056
2016-01-07,179.83,181.26,177.48,177.89,444893
2016-01-08,179.23,179.85,175.24,175.62,489375
2016-01-11,176.51,177.93,171.66,173.47,724272
2016-01-12,175.18,176.88,173.24,176.06,553140
2016-01-13,177.24,178.56,170.56,170.76,481011
2016-01-14,170.95,172.36,168.8,170.84,834101
2016-01-15,167.97,171.06,166.05,169.43,900481
2016-01-19,171.98,172.3,168.37,169.52,493057
2016-01-20,167.04,168.94,164.73,167.62,685441
2016-01-21,167.69,168.88,165.22,166.4,584646
2016-01-22,171.28,172.23,167.58,168.52,532688
2016-01-25,168.28,168.68,165.94,166.09,523588
2016-01-26,166.95,169.33,166.22,169.28,425079
2016-01-27,169.27,171.97,167.37,168.26,302605
2016-01-28,170.09,171.24,168.14,169.72,415366
2016-01-29,170.3,175.81,169.24,175.67,957284
2016-02-01,157.34,164.94,157.3,163.73,2355522
2016-02-02,161.9,161.9,155.79,158.89,1082624
2016-02-03,160.81,162.14,157.18,162.11,667420
2016-02-04,162.04,168.1,160.49,166.97,721042
2016-02-05,165.82,165.82,161.02,163.12,834482
2016-02-08,161.75,162.86,159.54,161.87,460131
2016-02-09,160.6,163.69,160.18,161.83,585507
2016-02-10,161.22,163.29,159.92,160.25,532779
2016-02-11,157.6,161.11,157.18,159.97,467272
2016-02-12,160.67,164.61,157.75,163.59,395630
2016-02-16,165.06,167.88,163.39,167.29,598791
2016-02-17,168.18,170.18,168.18,169.71,550266
2016-02-18,169.6,172.36,168.88,170.5,631085
2016-02-19,170.66,172.14,168.95,170.34,647973
2016-02-22,171.36,173.68,171.04,173.01,547768
2016-02-23,172.4,174.44,170.3,171.26,438538
2016-02-24,170.01,170.87,168.59,170.22,401372
2016-02-25,171.22,172.2,169.25,171.0,507768
2016-02-26,171.94,172.08,170.24,170.34,685560
2016-02-29,170.02,170.5,166.87,167.93,690177
2016-03-01,169.0,172.56,168.58,171.88,491493
2016-03-02,171.01,172.38,170.3,171.43,398874
2016-03-03,171.21,172.47,170.63,172.38,346442
2016-03-04,171.96,172.9,170.07,172.5,503858
2016-03-07,171.68,173.48,171.68,173.44,362872
2016-03-08,171.66,172.44,170.38,170.78,347419
2016-03-09,171.69,172.51,170.08,170.61,378513
2016-03-10,170.58,171.51,168.79,170.46,358422
2016-03-11,171.85,174.03,170.9,173.81,439085
2016-03-14,173.75,176.48,173.53,175.5,448960
2016-03-15,173.95,176.93,173.95,175.8,305722
2016-03-16,175.67,177.59,175.14,177.43,430579
2016-03-17,177.69,180.69,177.52,179.78,542753
2016-03-18,180.31,182.55,179.72,181.85,756940
2016-03-21,181.15,181.66,180.62,181.32,331076
2016-03-22,181.21,182.62,180.8,182.02,361504
2016-03-23,182.15,182.62,179.28,179.96,407936
2016-03-24,179.05,180.67,178.86,180.53,363128
2016-03-28,180.71,182.19,180.41,182.0,366678
2016-03-29,181.98,183.02,180.75,182.52,377304
2016-03-30,183.74,184.42,181.66,182.01,370993
2016-03-31,181.84,183.69,181.14,182.77,354326
2016-04-01,181.24,185.14,180.62,184.66,506008
2016-04-04,184.59,184.59,179.4,180.4,576742
2016-04-05,179.02,179.55,178.43,178.72,454421
2016-04-06,178.62,179.33,176.19,178.94,409039
2016-04-07,178.0,178.86,176.01,176.56,554896
2016-04-08,178.03,178.46,177.07,177.95,381281
2016-04-11,178.09,178.54,176.3,176.68,316485
2016-04-12,177.31,178.34,176.09,177.49,301136
2016-04-13,178.03,178.91,176.62,178.16,531565
2016-04-14,178.78,178.91,176.73,176.9,425554
2016-04-15,177.31,178.0,176.71,177.15,370163
2016-04-18,176.25,179.12,176.06,178.83,396524
2016-04-19,179.54,180.69,178.18,179.75,264461
2016-04-20,180.0,180.0,177.16,178.55,324833
2016-04-21,178.44,179.75,177.48,178.72,399790
2016-04-22,177.57,179.92,177.57,178.63,482585
2016-04-25,175.71,181.15,175.03,179.66,915172
2016-04-26,179.79,180.13,176.86,178.84,655502
2016-04-27,176.49,180.16,175.87,179.23,454849
2016-04-28,177.97,179.5,176.35,176.8,510636
2016-04-29,175.87,177.05,175.02,176.09,555819
2016-05-02,176.03,177.84,175.18,177.5,581797
2016-05-03,176.58,176.58,173.76,176.2,386637
2016-05-04,174.64,175.66,172.68,173.61,487693
2016-05-05,174.53,175.86,173.78,174.37,400598
2016-05-06,174.21,176.29,173.65,176.14,282951
2016-05-09,175.87,176.6,174.14,174.66,343000
2016-05-10,175.07,177.7,175.07,177.51,326240
2016-05-11,177.28,178.2,175.91,175.97,301146
2016-05-12,176.23,177.48,174.81,177.15,424926
2016-05-13,176.8,177.97,175.28,176.32,420772
2016-05-16,176.67,179.67,175.61,178.91,543034
2016-05-17,178.5,181.29,177.69,180.39,806231
2016-05-18,179.98,181.81,179.25,181.14,656033
2016-05-19,179.61,180.52,178.24,179.99,616405
2016-05-20,181.18,183.73,181.18,183.1,912392
2016-05-23,179.0,179.3,172.0,172.71,2638795
2016-05-24,173.44,177.98,173.44,173.97,1175898
2016-05-25,174.53,176.15,173.91,174.08,825813
2016-05-26,173.9,174.37,170.22,171.71,793633
2016-05-27,172.18,172.37,170.55,172.0,1525375
2016-05-31,172.28,172.29,169.53,171.08,1501037
2016-06-01,170.16,171.17,169.27,170.87,466496
2016-06-02,170.88,171.99,170.25,171.65,469025
2016-06-03,171.39,172.45,170.56,171.78,354975
2016-06-06,172.48,174.63,172.18,173.78,503581
2016-06-07,174.19,174.91,173.6,174.02,362423
2016-06-08,174.26,175.07,172.61,173.94,385444
2016-06-09,173.24,175.0,172.73,174.25,325695
2016-06-10,173.69,173.69,171.54,172.14,242625
2016-06-13,172.12,172.58,168.83,168.9,429575
2016-06-14,168.34,169.25,167.33,169.04,417865
2016-06-15,169.64,170.23,168.18,168.38,303783
2016-06-16,167.93,169.02,165.93,168.62,324920
2016-06-17,168.79,169.67,166.87,167.67,573796
2016-06-20,169.79,171.34,169.79,170.46,450620
2016-06-21,170.17,171.22,170.13,170.28,398515
2016-06-22,170.8,171.88,169.69,169.93,339098
2016-06-23,171.58,172.97,171.22,172.91,270322
2016-06-24,167.45,169.23,167.33,167.37,1083806
2016-06-27,165.56,166.11,163.85,164.77,748868
2016-06-28,166.28,166.98,164.8,166.53,417434
2016-06-29,168.3,168.95,166.95,167.15,758081
2016-06-30,167.41,170.61,167.33,170.56,494290
2016-07-01,170.95,171.92,168.85,169.92,444569
2016-07-05,169.15,169.15,166.56,166.93,620992
2016-07-06,166.6,167.07,165.06,166.74,478447
2016-07-07,167.25,168.07,166.1,167.27,383290
2016-07-08,168.62,170.57,168.62,170.04,399773
2016-07-11,170.07,171.16,169.69,170.61,381265
2016-07-12,171.78,171.95,169.6,170.54,927907
2016-07-13,170.36,171.26,169.51,170.07,1172380
2016-07-14,171.39,172.7,171.12,172.02,516081
2016-07-15,172.51,173.57,171.0,171.91,439115
2016-07-18,171.5,171.98,170.47,170.71,367117
2016-07-19,170.02,171.24,169.7,171.22,426061
2016-07-20,172.06,174.56,172.06,173.73,671936
2016-07-21,173.54,174.02,171.56,171.85,336511
2016-07-22,171.66,173.37,170.7,173.31,601969
2016-07-25,165.0,166.86,159.28,163.33,4247704
2016-07-26,162.62,166.13,162.12,165.47,1389357
2016-07-27,165.56,167.6,165.16,167.54,1503796
2016-07-28,167.16,169.43,166.98,169.12,822472
2016-07-29,168.82,171.61,168.49,170.36,1030886
2016-08-01,170.09,172.0,170.09,171.48,709093
2016-08-02,171.23,171.42,169.22,169.58,628621
2016-08-03,169.5,170.29,168.49,169.07,489918
2016-08-04,169.77,170.22,169.13,169.57,460251
2016-08-05,170.25,171.06,169.64,170.71,338917
2016-08-08,171.12,171.73,170.59,171.68,411553
2016-08-09,171.94,172.6,170.81,171.34,322401
2016-08-10,171.61,171.86,170.51,171.71,276194
2016-08-11,171.86,174.6,171.86,174.45,458413
2016-08-12,174.08,174.08,172.05,172.71,331460
2016-08-15,172.65,174.26,172.22,173.79,392680
2016-08-16,173.53,173.75,172.61,172.72,341999
2016-08-17,172.87,173.23,171.85,172.88,553899
2016-08-18,172.72,173.22,172.07,173.22,301999
2016-08-19,172.73,176.43,172.06,176.4,1481711
2016-08-22,176.0,177.13,175.23,176.51,543033
2016-08-23,177.0,177.47,176.42,176.99,386563
2016-08-24,176.82,177.15,176.07,176.56,431372
2016-08-25,175.97,176.88,175.78,176.83,222642
2016-08-26,177.23,178.96,176.73,177.8,606467
2016-08-29,177.67,178.67,177.65,178.57,284469
2016-08-30,178.73,179.17,178.21,178.8,387340
2016-08-31,178.46,178.77,176.73,177.55,584346
2016-09-01,177.12,180.87,176.93,180.71,561088
2016-09-02,181.08,182.24,180.71,182.15,383312
2016-09-06,182.2,182.2,179.51,180.42,547121
2016-09-07,180.09,180.33,179.02,179.71,390586
2016-09-08,179.64,181.51,178.9,180.21,539783
2016-09-09,178.75,179.29,176.06,176.06,516546
2016-09-12,175.27,180.03,174.44,179.8,462273
2016-09-13,178.58,178.95,177.28,177.58,433159
2016-09-14,177.36,178.61,175.48,176.26,378417
2016-09-15,175.81,178.5,175.48,178.19,378529
2016-09-16,177.54,177.55,175.39,177.19,601513
2016-09-19,177.88,178.43,176.27,176.7,261514
2016-09-20,177.83,177.83,175.98,175.99,569669
2016-09-21,176.12,178.24,176.09,178.05,289303
2016-09-22,178.31,182.35,178.31,182.13,457142
2016-09-23,182.2,182.2,180.1,180.1,278883
2016-09-26,179.61,179.61,178.04,178.35,320348
2016-09-27,178.26,179.78,177.38,179.58,392655
2016-09-28,179.93,183.03,179.89,182.84,463542
2016-09-29,181.92,183.12,180.55,181.3,566921
2016-09-30,182.42,183.49,180.88,182.47,539193
2016-10-03,181.16,183.0,181.01,182.09,327553
2016-10-04,182.28,182.69,180.75,181.95,524918
2016-10-05,181.48,182.95,181.31,182.31,312122
2016-10-06,181.72,181.79,179.78,181.31,419880
2016-10-07,181.19,181.19,178.81,179.88,419855
2016-10-10,180.6,181.23,179.0,179.4,223799
2016-10-11,179.23,179.23,175.28,176.86,644399
2016-10-12,176.52,177.27,175.86,176.37,328009
2016-10-13,174.86,175.02,173.58,173.88,376291
2016-10-14,173.87,175.58,172.92,172.94,483411
2016-10-17,172.69,172.92,171.32,171.43,451043
2016-10-18,172.56,172.61,170.42,172.52,531515
2016-10-19,172.86,174.7,172.17,174.56,438126
2016-10-20,174.48,174.61,172.62,173.18,401532
2016-10-21,171.47,172.93,170.4,172.4,352013
2016-10-24,173.71,174.87,171.47,171.51,365433
2016-10-25,171.47,172.36,170.45,171.34,471858
2016-10-26,171.13,171.26,169.44,169.73,758347
2016-10-27,170.3,170.52,167.75,168.48,678339
2016-10-28,168.98,169.44,167.5,167.91,851878
2016-10-31,168.56,174.88,168.56,173.31,2107181
2016-11-01,172.87,174.79,171.27,171.58,2830222
2016-11-02,171.68,171.97,169.96,170.07,724223
2016-11-03,170.47,171.31,169.67,170.36,439086
2016-11-04,170.81,171.32,169.42,169.47,1033675
2016-11-07,171.32,173.04,171.26,172.85,549972
2016-11-08,173.12,174.89,172.14,174.04,756770
2016-11-09,173.26,177.23,171.57,176.95,970729
2016-11-10,177.09,180.5,176.6,179.81,1157496
2016-11-11,179.57,180.31,178.01,178.95,713816
2016-11-14,179.06,180.24,178.96,179.58,729467
2016-11-15,179.45,181.78,178.19,181.65,832895
2016-11-16,181.38,181.71,180.02,181.28,611293
2016-11-17,181.49,182.25,180.75,181.42,955963
2016-11-18,181.1,181.86,179.96,180.12,319099
2016-11-21,181.15,182.04,180.78,182.04,574601
2016-11-22,182.7,183.87,181.78,183.79,582367
2016-11-23,183.25,184.43,183.25,184.2,377750
2016-11-25,184.22,184.6,182.2,183.13,172323
2016-11-28,182.8,183.35,181.16,182.08,415468
2016-11-29,181.63,182.2,180.98,181.1,293275
2016-11-30,181.69,182.31,180.94,181.11,740824
2016-12-01,181.41,182.64,181.23,181.83,668377
2016-12-02,181.66,182.69,181.32,182.32,518486
2016-12-05,183.17,184.93,181.16,181.64,570215
2016-12-06,183.78,185.36,182.01,183.05,924253
2016-12-07,183.72,183.95,182.79,183.51,962074
2016-12-08,182.63,183.77,182.63,183.29,1462814
2016-12-09,183.12,185.93,182.96,185.8,792892
2016-12-12,185.72,185.81,184.13,184.89,401031
2016-12-13,186.0,189.44,185.51,188.04,1369841
2016-12-14,187.74,188.82,186.33,186.66,868481
2016-12-15,186.1,187.19,185.26,186.97,699314
2016-12-16,187.75,188.47,184.82,185.0,1113698
2016-12-19,185.09,185.85,183.86,184.43,410025
2016-12-20,185.33,186.89,184.92,186.33,395459
2016-12-21,186.28,186.63,185.79,185.81,376359
2016-12-22,186.0,186.38,184.7,186.01,486569
2016-12-23,186.43,186.59,185.62,185.93,190014
2016-12-27,185.86,187.05,185.86,186.2,264807
2016-12-28,186.46,187.03,183.74,183.81,312880
2016-12-29,184.11,185.33,182.64,183.13,376445
2016-12-30,184.09,184.14,182.03,183.08,372520
2017-01-03,184.82,185.71,183.74,184.93,421459
2017-01-04,185.31,186.43,184.45,185.29,436885
2017-01-05,184.68,186.99,184.3,185.27,342690
2017-01-06,187.15,189.19,186.42,187.87,647801
2017-01-09,188.04,188.04,185.97,186.31,285264
2017-01-10,185.63,186.43,184.55,186.0,500668
2017-01-11,185.71,189.79,185.06,188.97,670536
2017-01-12,188.76,188.76,185.63,187.66,446325
2017-01-13,189.51,190.01,188.12,188.5,622466
2017-01-17,188.05,188.39,185.43,186.02,381979
2017-01-18,186.72,189.09,185.33,186.91,709590
2017-01-19,187.65,188.22,185.1,185.42,341516
2017-01-20,186.12,186.87,185.11,186.22,464140
2017-01-23,185.85,186.71,185.12,186.36,668994
2017-01-24,186.7,188.48,186.01,187.88,491182
2017-01-25,188.55,190.9,188.2,190.58,602854
2017-01-26,191.01,191.94,189.5,190.44,457091
2017-01-27,191.12,191.12,189.52,190.75,289948
2017-01-30,190.11,190.48,188.36,190.4,436155
2017-01-31,190.16,191.94,189.58,191.85,739679
2017-02-01,192.07,192.75,190.45,191.36,493027
2017-02-02,190.36,191.9,189.74,191.76,352478
2017-02-03,192.21,192.92,191.44,192.86,566244
2017-02-06,192.29,192.99,191.32,192.7,376459
2017-02-07,193.27,193.34,191.67,192.35,427997
2017-02-08,192.49,193.11,191.22,193.01,483760
2017-02-09,195.08,205.69,194.03,202.2,1325002
2017-02-10,203.5,205.78,203.01,204.56,849322
2017-02-13,205.91,207.38,204.63,205.74,573482
2017-02-14,205.49,206.69,204.96,205.37,461508
2017-02-15,204.21,207.6,203.84,206.74,413444
2017-02-16,206.95,207.13,204.47,206.81,497831
2017-02-17,206.49,207.22,205.28,207.14,1076865
2017-02-21,207.62,207.87,205.97,207.38,497016
2017-02-22,206.65,208.97,206.65,207.87,402418
2017-02-23,209.83,210.16,207.33,209.45,557129
2017-02-24,209.22,210.0,208.46,209.91,624931
2017-02-27,209.83,210.56,208.73,210.04,845007
2017-02-28,210.04,211.99,208.34,209.2,645330
2017-03-01,211.68,213.33,210.67,212.96,506327
2017-03-02,212.83,213.39,211.59,212.78,342412
2017-03-03,211.43,213.05,211.26,212.85,290916
2017-03-06,211.93,213.24,211.23,212.33,282215
2017-03-07,211.86,212.96,211.32,211.75,598311
2017-03-08,211.2,211.87,210.05,210.28,637251
2017-03-09,210.52,211.69,210.12,210.62,443707
2017-03-10,210.83,212.55,209.77,211.37,369222
2017-03-13,211.01,211.74,210.09,211.16,699256
2017-03-14,210.49,211.54,209.89,211.3,453332
2017-03-15,211.5,214.41,211.14,213.93,526605
2017-03-16,213.68,214.44,210.72,210.95,627551
2017-03-17,211.16,211.66,209.99,210.94,742019
2017-03-20,211.06,211.33,210.02,210.23,278995
2017-03-21,211.21,211.21,207.98,208.0,491829
2017-03-22,208.67,209.53,207.44,208.69,341264
2017-03-23,208.83,209.03,207.01,207.46,673357
2017-03-24,206.51,207.74,205.58,206.5,607695
2017-03-27,204.44,205.39,203.5,204.99,706696
2017-03-28,204.43,208.7,204.3,207.36,492540
2017-03-29,206.89,208.18,206.65,207.53,315732
2017-03-30,207.29,209.01,207.2,208.93,396899
2017-03-31,208.25,209.08,206.45,206.49,729659
2017-04-03,207.13,207.13,204.62,206.05,608904
2017-04-04,206.32,207.1,205.46,206.83,372438
2017-04-05,207.18,209.45,206.44,207.08,652979
2017-04-06,207.23,208.75,205.72,208.11,428213
2017-04-07,208.02,208.84,206.96,208.21,416902
2017-04-10,208.21,210.65,207.64,208.9,352449
2017-04-11,207.85,209.38,204.99,206.95,514995
2017-04-12,205.8,206.74,204.88,205.47,397295
2017-04-13,204.81,206.38,204.77,205.01,300401
2017-04-17,205.9,207.44,205.2,207.44,368696
2017-04-18,206.65,207.75,206.65,207.14,357529
2017-04-19,208.33,208.58,206.16,206.6,416276
2017-04-20,207.4,209.8,206.99,208.84,262134
2017-04-21,209.31,210.37,208.54,209.75,495916
2017-04-24,212.0,214.25,212.0,213.73,744820
2017-04-25,214.49,217.14,214.0,216.36,613498
2017-04-26,216.06,216.99,214.98,215.39,579603
2017-04-27,215.72,217.88,215.0,217.63,709837
2017-04-28,218.0,225.57,217.58,218.7,1041717
2017-05-01,218.73,219.57,216.25,216.78,494081
2017-05-02,217.51,218.39,216.25,217.23,556822
2017-05-03,216.4,217.11,215.16,216.75,458481
2017-05-04,217.07,218.45,216.5,218.22,499499
2017-05-05,218.71,220.93,217.89,220.9,530299
2017-05-08,220.52,222.07,220.38,220.89,434811
2017-05-09,221.07,222.39,221.02,221.9,353441
2017-05-10,221.72,222.89,220.81,222.62,405708
2017-05-11,221.92,222.94,220.51,222.79,375101
2017-05-12,221.86,222.7,220.71,221.48,474506
2017-05-15,221.63,222.85,221.45,222.4,552114
2017-05-16,222.85,224.32,221.8,224.19,350052
2017-05-17,222.77,222.91,219.71,219.71,514114
2017-05-18,219.85,220.41,216.8,219.35,544721
2017-05-19,219.82,222.59,219.41,221.57,421875
2017-05-22,222.49,223.66,221.57,223.46,404186
2017-05-23,223.87,225.4,222.87,224.81,334946
2017-05-24,224.8,225.8,224.12,225.18,263712
2017-05-25,226.0,227.45,225.49,226.75,262203
2017-05-26,225.97,228.04,225.77,227.08,319590
2017-05-30,226.22,228.21,226.02,227.7,289895
2017-05-31,228.59,230.12,227.2,227.2,858003
